t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
11570,15,2,13,0,0,0,0.018472930275833997,0.017772722255019125,0.0007002080208148714,0.01753996447602131,0.017849149507609668,-0.00030918503158835695,0.15040650406504066,7.441209017750823,0.0023468898400927263
11571,19,3,16,1,0,1,0.018471856101721196,0.017776156721969198,0.0006956993797519982,0.017543859649122803,0.01791011361728326,-0.00036625396816045847,0.15040650406504066,7.442610557801521,0.0023501266067267393
11572,30,6,24,0,0,0,0.018469708128222025,0.01777410949504062,0.0006955986331814053,0.017536071032186455,0.017901096442157084,-0.00036502540997062835,0.15040650406504066,7.444006583165792,0.0023499941892559583
11573,25,4,21,1,0,1,0.018468276423394443,0.0177771167004136,0.0006911597229808421,0.017528289327712443,0.01794599429753452,-0.0004177049698220782,0.15040650406504066,7.445395490694958,0.0023479739086364735
11574,23,2,21,1,0,1,0.01846756065421285,0.017780123299829684,0.0006874373543831677,0.01753217931646693,0.017997876027052707,-0.0004656967105857758,0.15040650406504066,7.446777624768538,0.0023439103704460287
11575,21,8,13,0,0,0,0.018464698132217315,0.017779014430457478,0.0006856837017598372,0.01751274661937486,0.01800290730180029,-0.000490160682425432,0.15040650406504066,7.448144135611103,0.0023376751292826124
11576,26,9,17,0,0,0,0.018461478855504542,0.017777564579185955,0.0006839142763185868,0.017497231450719818,0.018003913894324854,-0.000506682443605036,0.15040650406504066,7.449480852425138,0.0023282927482905142
11577,26,7,19,1,0,1,0.018458975749593244,0.01778074096813185,0.0006782347814613954,0.017489484170909893,0.018058816951805882,-0.000569332780895989,0.15040650406504066,7.450817703851203,0.0023197540714819023
11578,20,2,18,1,0,1,0.018458260701142745,0.017784002071922572,0.000674258629220173,0.017508865248226948,0.018061846446345693,-0.0005529811981187446,0.15040650406504066,7.452145729445161,0.00230865986826119
11579,21,5,16,0,0,0,0.018456473322358866,0.017782637470146464,0.0006738358522124024,0.017504985597163746,0.01806083650190114,-0.0005558509047373927,0.15040650406504066,7.4534288629526,0.002292956189318309
11580,18,3,15,1,0,1,0.018455401061233976,0.017786153750245764,0.0006692473109882122,0.017508865248226948,0.018121818893674143,-0.0006129536454471951,0.15040650406504066,7.454688772015707,0.002277401540930161
11581,29,5,24,0,0,0,0.018453614236198516,0.017784106982743325,0.0006695072534551906,0.01751662971175166,0.018118778660105132,-0.0006021489483534724,0.15040650406504066,7.45592394442043,0.002259899996767215
11582,21,8,13,0,0,0,0.01845075603570115,0.01778299851368845,0.0006677575220126984,0.017497231450719818,0.01806689786329567,-0.0005696664125758519,0.15040650406504066,7.457129119647421,0.0022404284171491477
11583,25,6,19,0,0,0,0.01844861296629692,0.017781378692069093,0.0006672342742278271,0.0174933569530558,0.018065887353878853,-0.0005725304008230535,0.15040650406504066,7.458295138407158,0.002218564554774837
11584,17,1,16,0,0,0,0.018448255836462892,0.017780014860621748,0.0006682409758411445,0.017508865248226948,0.01806790848576383,-0.0005590432375368812,0.15040650406504066,7.459443174469781,0.0021969199907671743
11585,17,4,13,0,0,0,0.018446827455383067,0.01777890690160964,0.0006679205537734254,0.017508865248226948,0.018083081401858693,-0.0005742161536317451,0.15040650406504066,7.460548169483978,0.0021715812717143764
11586,17,2,15,0,0,0,0.018446113347785693,0.017777628658936985,0.0006684846888487077,0.01751662971175166,0.018085106382978722,-0.0005684766712270618,0.15040650406504066,7.461614293170478,0.0021452678395939067
11587,26,4,22,0,0,0,0.01844468529844391,0.017775754235460448,0.0006689310629834633,0.01753217931646693,0.018074986010072746,-0.000542806693605815,0.15040650406504066,7.462594617942939,0.0021131692695757075
11588,25,1,24,3,0,3,0.018444328320656487,0.01778808600769603,0.0006562423129604575,0.017547756552643266,0.018187923218982594,-0.0006401666663393285,0.15040650406504066,7.463516127686337,0.0020816683961209868
11589,19,4,15,0,0,0,0.0184429005476748,0.017786807478892542,0.0006560930687822576,0.017547756552643266,0.018191995521970334,-0.0006442389693270684,0.15040650406504066,7.464395564084704,0.0020502223976183024
11590,22,6,16,0,0,0,0.018440759302618084,0.017785443917397347,0.0006553153852207373,0.017547756552643266,0.018186905428091774,-0.0006391488754485079,0.15040650406504066,7.465220163894493,0.0020160557917004974
11591,21,3,18,1,0,1,0.018439688866529934,0.01778870108466521,0.0006509877818647244,0.017551655187736055,0.018237762237762238,-0.0006861070500261829,0.15040650406504066,7.46599562165361,0.0019809404989329055
11592,14,2,12,2,0,2,0.0184389753115084,0.01779725974897001,0.0006417155625383884,0.01756336149399733,0.018345545052855305,-0.000782183558857976,0.15040650406504066,7.466705695638975,0.0019430740351192046
11593,25,8,17,0,0,0,0.018436121643581212,0.01779581043988944,0.0006403112036917728,0.017551655187736055,0.01834759747161157,-0.0007959422838755142,0.15040650406504066,7.467354304684721,0.0019039770688211912
11594,14,3,11,1,0,1,0.01843505174581681,0.017799662783568364,0.0006353889622484447,0.01757508342602892,0.01841589700531766,-0.0008408135792887413,0.15040650406504066,7.467950951061704,0.0018642818062872112
11595,25,6,19,0,0,0,0.018432912322779056,0.01779804298160326,0.0006348693411757957,0.017571174377224195,0.01841692789968652,-0.0008457535224623246,0.15040650406504066,7.468476680440813,0.0018216425321649506
11596,23,7,16,0,0,0,0.018430416956757175,0.01779667916648707,0.0006337377902701051,0.017547756552643266,0.018417958909477693,-0.0008702023568344271,0.15040650406504066,7.468919412291977,0.0017765120830434656
11597,21,6,15,0,0,0,0.018428278609274085,0.017795400779626276,0.0006328778296478092,0.017551655187736055,0.018424147393179144,-0.0008724922054430886,0.15040650406504066,7.469267232089949,0.0017294251503873763
11598,15,2,13,0,0,0,0.01842756593704076,0.017794292992898565,0.0006332729441421957,0.017555555555555553,0.018437570051557946,-0.0008820144960023923,0.15040650406504066,7.469522803127594,0.0016813863153596598
11599,25,4,21,0,0,0,0.0184261407579273,0.01779250378258288,0.0006336369753444197,0.017551655187736055,0.018437570051557946,-0.0008859148638218906,0.15040650406504066,7.469698201962601,0.0016328897877631286
11600,19,5,14,1,0,1,0.018424359594006765,0.017796098934244924,0.0006282606597618409,0.01753996447602131,0.0184987947754919,-0.000958830299470588,0.15040650406504066,7.4698008317166735,0.0015839081368010436
11601,30,3,27,0,0,0,0.018423291060934117,0.01779379873906737,0.0006294923218667474,0.01753217931646693,0.018487394957983194,-0.0009552156415162626,0.15040650406504066,7.469814084145303,0.0015324506401467747
11602,22,3,19,0,0,0,0.018422222651794863,0.017792180439610936,0.0006300422121839275,0.0173217854763491,0.0184324051767606,-0.0011106197004115033,0.15040650406504066,7.469743567431484,0.0014804913258889378
11603,27,4,23,0,0,0,0.01842079829902387,0.017790221839328022,0.0006305764596958481,0.01709971130357539,0.018420021275404513,-0.0013203099718291228,0.15040650406504066,7.469580195294173,0.0014264804532556077
11604,21,6,15,0,0,0,0.018418662182795077,0.01778894472361809,0.0006297174591769865,0.01687388987566607,0.01842621114533744,-0.001552321269671371,0.15040650406504066,7.469318701292501,0.0013708718977650824
11605,20,1,19,0,0,0,0.018418306211588263,0.017787327306921123,0.0006309789046671406,0.01690391459074733,0.018365061590145577,-0.0014611469993982482,0.15040650406504066,7.468951239259858,0.001313881665117838
11606,20,3,17,1,0,1,0.018417238380519858,0.017790665403424152,0.0006265729770957053,0.016907675194660732,0.01843343792021515,-0.0015257627255544186,0.15040650406504066,7.46847659956256,0.0012558139459954909
11607,18,3,15,1,0,1,0.018416170673262736,0.017794173233620893,0.0006219974396418429,0.016703786191536747,0.018484288354898338,-0.0017805021633615914,0.15040650406504066,7.46789986087368,0.0011974280850607232
11608,10,2,8,0,0,0,0.01841545893719807,0.017793492146271215,0.0006219667909268534,0.0167000668002672,0.018380498739142617,-0.001680431938875418,0.15040650406504066,7.4672128918576295,0.0011373426982449265
11609,29,6,23,1,0,1,0.018413324059046294,0.017796318267059588,0.0006170057919867057,0.01669634906500445,0.01843550375434271,-0.0017391546893382598,0.15040650406504066,7.466426973664657,0.0010774876390231749
11610,17,5,12,0,0,0,0.018411545371998222,0.017795296683951703,0.0006162486880465189,0.01671122994652406,0.01843137254901961,-0.0017201426024955474,0.15040650406504066,7.465552316734194,0.001017484260057506
11611,18,4,14,0,0,0,0.01841012266975756,0.01779410498521941,0.0006160176845381483,0.01671495431245821,0.01843343792021515,-0.0017184836077569418,0.15040650406504066,7.464564377654903,0.0009549650462947148
11612,29,5,24,0,0,0,0.01840834460112034,0.017792062444399806,0.0006162821567205351,0.016703786191536747,0.01842621114533744,-0.0017224249538006949,0.15040650406504066,7.463475913895478,0.0008929820729595566
11613,20,6,14,0,0,0,0.018406211372064277,0.017790871178788692,0.0006153401932755855,0.016466399643969735,0.01842930764060049,-0.001962907996630757,0.15040650406504066,7.4623033264176,0.0008315883895680441
11614,15,1,14,1,0,1,0.01840585588195531,0.017794462244751567,0.0006113936372037429,0.016470064544847538,0.01848843072441033,-0.0020183661795627923,0.15040650406504066,7.461014737027477,0.0007669398758829747
11615,14,6,8,1,0,1,0.018403723229631345,0.017798563490469495,0.0006051597391618507,0.016462736373748607,0.018551731868624594,-0.002088995494875987,0.15040650406504066,7.459619762835138,0.0007028263146326535
11616,25,1,24,2,0,2,0.018403367835624903,0.017806083904715456,0.0005972839309094473,0.016488413547237072,0.018649193548387098,-0.0021607800011500256,0.15040650406504066,7.458119065163154,0.0006379354613514992
11617,24,6,18,0,0,0,0.01840123575979919,0.017804551539491297,0.0005966842203078936,0.016492088254958768,0.018531997088628856,-0.002039908833670088,0.15040650406504066,7.456504595703481,0.0005722569481749157
11618,25,9,16,0,0,0,0.018398038572173207,0.017803189658469422,0.0005948489137037848,0.0164773992429303,0.018531997088628856,-0.0020545978456985546,0.15040650406504066,7.454791807020109,0.0005077325038580478
11619,18,2,16,0,0,0,0.018397328236906624,0.017801827985773833,0.0005955002511327905,0.016481069042316256,0.018477043673012318,-0.0019959746306960624,0.15040650406504066,7.452967837159493,0.000441438036398099
11620,20,1,19,0,0,0,0.018396973089842093,0.017800211269961903,0.0005967618198801893,0.01651785714285714,0.018481182795698926,-0.001963325652841786,0.15040650406504066,7.451045817729834,0.0003758657259540129
11621,19,2,17,0,0,0,0.018396262836846575,0.017798764983654194,0.0005974978531923802,0.01652154498772047,0.018486359307601816,-0.001964814319881346,0.15040650406504066,7.44899010446761,0.00030749747962252594
11622,23,2,21,1,0,1,0.0183955526386905,0.017801757714493258,0.0005937949241972412,0.01654000894054537,0.01853926291027221,-0.00199925396972684,0.15040650406504066,7.446828074690088,0.00024128285026810635
11623,15,4,11,0,0,0,0.01839413240687126,0.017800821943993118,0.0005933104628781417,0.01653631284916201,0.018546534431557123,-0.0020102215823951143,0.15040650406504066,7.444538416005342,0.00017283489523268485
11624,23,3,20,0,0,0,0.018393067376913128,0.017799120795107034,0.0005939465818060943,0.01654000894054537,0.01854030134991318,-0.0020002924093678112,0.15040650406504066,7.442139994413072,0.00011818749727938547
11625,20,1,19,0,0,0,0.018392712394333578,0.017797505004801744,0.0005952073895318342,0.0165474060822898,0.01854445627206006,-0.0019970501897702587,0.15040650406504066,7.439845094378098,0.00018435436521991179
11626,12,4,8,0,0,0,0.01839129260102667,0.017796824759802588,0.0005944678412240813,0.016558514208995297,0.018552771705621883,-0.0019942574966265864,0.15040650406504066,7.437673714482275,0.00025219762905756446
11627,27,5,22,0,0,0,0.018389518167608976,0.017794954354150645,0.0005945638134583313,0.016562220232766336,0.018497757847533634,-0.0019355376147672972,0.15040650406504066,7.4356206752264695,0.00031925476455880867
11628,25,3,22,0,0,0,0.018388453671902134,0.017793084341608114,0.0005953693302940197,0.016562220232766336,0.018494647761026734,-0.0019324275282603977,0.15040650406504066,7.433682467875055,0.00038577893134965894
11629,19,6,13,0,0,0,0.01838632505016206,0.01779197951892398,0.0005943455312380809,0.016554809843400443,0.018497757847533634,-0.0019429480041331902,0.15040650406504066,7.431856836913816,0.0004520917735196155
11630,21,5,16,0,0,0,0.018384551575129734,0.017790619925494317,0.0005939316496354173,0.016565927915827172,0.01849983181971073,-0.001933903903883559,0.15040650406504066,7.430166091784153,0.0005201391651852598
11631,19,7,12,0,0,0,0.01838206928477741,0.01778960036677619,0.0005924689180012224,0.016551107134869153,0.018454117119138434,-0.0019030099842692813,0.15040650406504066,7.428582854370807,0.0005855784965952204
11632,28,6,22,0,0,0,0.018379942140790743,0.01778773147927073,0.0005922106615200151,0.016554809843400443,0.018447908489402264,-0.0018930986460018208,0.15040650406504066,7.427121146679727,0.0006519172699043102
11633,22,6,16,0,0,0,0.01837781548904659,0.017786372534975888,0.000591442954070702,0.016562220232766336,0.018445839874411302,-0.001883619641644966,0.15040650406504066,7.425742348521354,0.0007144426342899702
11634,29,2,27,0,0,0,0.01837710671448957,0.017784079787259436,0.0005930269272301329,0.01657706093189964,0.018443771723287365,-0.0018667107913877268,0.15040650406504066,7.424458132622844,0.0007777587469341881
11635,29,5,24,0,0,0,0.018375335017257004,0.01778204228545787,0.0005932927317991339,0.016573348264277712,0.018437570051557946,-0.0018642217872802333,0.15040650406504066,7.423299064390454,0.0008428371319148619
11636,29,7,22,0,0,0,0.018372855214960477,0.017780174985561066,0.0005926802293994109,0.016565927915827172,0.018424147393179144,-0.0018582194773519717,0.15040650406504066,7.422236759696122,0.0009049291766022029
11637,24,6,18,0,0,0,0.01837073020279127,0.017778647486409477,0.0005920827163817949,0.016565927915827172,0.018364033368792342,-0.00179810545296517,0.15040650406504066,7.421285016060791,0.0009676729521769957
11638,11,3,8,1,0,1,0.01836966788103086,0.01778274129118165,0.0005869265898492092,0.01656963725929243,0.018424147393179144,-0.0018545101338867144,0.15040650406504066,7.420451855162333,0.0010303703572829058
11639,26,5,21,0,0,0,0.0183678976177627,0.017780959198282032,0.0005869384194806676,0.016565927915827172,0.018365061590145577,-0.0017991336743184046,0.15040650406504066,7.419709138964632,0.0010902615442742406
11640,14,2,12,1,0,1,0.01836718960798674,0.01778471287733463,0.0005824767306521102,0.016584491259524874,0.018424147393179144,-0.0018396561336542702,0.15040650406504066,7.4190680353899285,0.0011504715441563397
11641,31,8,23,0,0,0,0.01836435811461826,0.01778276117088532,0.0005815969437329392,0.01656963725929243,0.01841589700531766,-0.0018462597460252306,0.15040650406504066,7.418534490787336,0.0012100856429440247
11642,17,3,14,0,0,0,0.01836329652966453,0.017781573385369204,0.000581723144295325,0.01657706093189964,0.018424147393179144,-0.0018470864612795054,0.15040650406504066,7.418124747949495,0.0012701817128669278
11643,18,2,16,1,0,1,0.01836258887454479,0.0177849867614436,0.0005776021131011916,0.016584491259524874,0.018425179211469533,-0.001840687951944659,0.15040650406504066,7.4178038696745405,0.0013264236972418905
11644,23,4,19,0,0,0,0.018361173727915535,0.017783374834234904,0.0005777988936806304,0.01657706093189964,0.01832138054683998,-0.0017443196149403428,0.15040650406504066,7.417578174441794,0.0013823270654661091
11645,26,5,21,0,0,0,0.018359405101333128,0.01778159357038945,0.0005778115309436789,0.01657706093189964,0.018317275375308088,-0.0017402144434084492,0.15040650406504066,7.417452189374206,0.0014373672848396613
11646,18,2,16,0,0,0,0.018358697746099016,0.017780236656476097,0.0005784610896229191,0.016588208921766417,0.018210343475093854,-0.0016221345533274367,0.15040650406504066,7.417423619951071,0.0014914879249471155
