t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
11360,25,3,22,0,0,0,0.01706384230656075,0.01844920704219134,-0.0013853647356305877,0.01572327044025157,0.018676656933502286,-0.002953386493250717,0.15021929824561403,7.088185097036745,0.0021818460737354634
11361,28,6,22,0,0,0,0.017061834441372006,0.018447216241005693,-0.0013853817996336872,0.015484739676840211,0.01867151354923992,-0.00318677387239971,0.15021929824561403,7.089518969844367,0.002184712356686939
11362,27,7,20,2,2,0,0.01709870975332366,0.018445406794540434,-0.001346697041216774,0.01592642440556303,0.018666372997081657,-0.002739948591518628,0.15021929824561403,7.090848912041223,0.0021853846004786155
11363,23,6,17,0,0,0,0.017096698298172692,0.018443869044116205,-0.0013471707459435135,0.015695067264573988,0.018612334801762116,-0.0029172675371881285,0.15021929824561403,7.092183656246565,0.002185058731717068
11364,21,3,18,1,1,0,0.017115297900288196,0.0184422411172242,-0.0013269432169360044,0.015705631590756112,0.018611309949892626,-0.002905678359136514,0.15021929824561403,7.093495786220986,0.0021810502032990928
11365,19,4,15,0,0,0,0.017113955813452,0.018440884730986668,-0.0013269289175346678,0.015705631590756112,0.01861438484414583,-0.002908753253389719,0.15021929824561403,7.094810368891795,0.0021774818699017598
11366,16,2,14,0,0,0,0.01711328484896007,0.018439618950495923,-0.0013263341015358546,0.015719739501459686,0.01861438484414583,-0.0028946453426861446,0.15021929824561403,7.096094226578939,0.0021696099277508448
11367,22,7,15,1,1,0,0.017130537044296356,0.01843826294992597,-0.0013077259056296156,0.015933572710951523,0.01862156355021762,-0.0026879908392660953,0.15021929824561403,7.097380373869363,0.00216267528859323
11368,20,2,18,0,0,0,0.017129865548194897,0.018436636012470833,-0.001306770464275936,0.0159371492704826,0.01862669458833903,-0.00268954531785643,0.15021929824561403,7.098654700272578,0.0021533145929817105
11369,26,5,21,0,0,0,0.01712818703823466,0.018434738281613787,-0.0013065512433791254,0.01592642440556303,0.018619511926403348,-0.002693087520840319,0.15021929824561403,7.099897484700212,0.002140524386344969
11370,13,1,12,1,1,0,0.0171474484596692,0.018433654039376756,-0.0012862055797075549,0.016168874915787106,0.0186236156262053,-0.0024547407104181934,0.15021929824561403,7.1011215855513825,0.0021270508370291054
11371,20,6,14,0,0,0,0.01714543245679351,0.018432389251285267,-0.001286956794491756,0.016165244723843734,0.018512396694214877,-0.0023471519703711433,0.15021929824561403,7.102309698520082,0.002111168365726206
11372,21,4,17,1,0,1,0.017144088718209962,0.018435754189944135,-0.0012916654717341734,0.016172506738544472,0.0185756807408224,-0.002403174002277929,0.15021929824561403,7.1034507734813035,0.0020923389658725126
11373,22,2,20,0,0,0,0.017143416927899686,0.018433947471579774,-0.0012905305436800886,0.016176140193215005,0.01857260953430697,-0.0023964693410919655,0.15021929824561403,7.104573977137109,0.002074392948423447
11374,16,2,14,0,0,0,0.01714274519023549,0.018432682979411447,-0.0012899377891759552,0.016194331983805665,0.018574656892465412,-0.0023803249086597478,0.15021929824561403,7.105668204047071,0.0020541875828556672
11375,16,2,14,0,0,0,0.01714207350521119,0.018431418660709038,-0.001289345155497848,0.016205266711681293,0.018576704702056118,-0.0023714379903748244,0.15021929824561403,7.106725283611708,0.002031655399406284
11376,22,4,18,0,0,0,0.017140730293057516,0.0184297933629229,-0.0012890630698653843,0.0162016201620162,0.01857363315696649,-0.002372012994950292,0.15021929824561403,7.10773336357215,0.002006612446938865
11377,17,2,15,0,0,0,0.017140058765915768,0.018428439167046305,-0.0012883804011305372,0.016212564737671693,0.01856953934317831,-0.0023569746055066183,0.15021929824561403,7.1086988896837155,0.0019808079381082575
11378,24,3,21,2,1,1,0.0171586390613676,0.018431441698259225,-0.0012728026368916262,0.016216216216216214,0.018564424613011624,-0.00234820839679541,0.15021929824561403,7.109621846096236,0.001953489026438567
11379,29,7,22,0,0,0,0.017156286721504113,0.018429455784978253,-0.0012731690634741402,0.016212564737671693,0.018556246902703594,-0.002343682165031901,0.15021929824561403,7.110484721741364,0.0019236609742354002
11380,28,3,25,0,0,0,0.017155278773280064,0.018427199584739165,-0.0012719208114591006,0.016205266711681293,0.018491002146277035,-0.002285735434595742,0.15021929824561403,7.111296858135618,0.0018929988456309172
11381,17,3,14,1,0,1,0.0171542709434849,0.018430832962007218,-0.0012765620185223175,0.015980193562907943,0.01855113949135748,-0.0025709459284495376,0.15021929824561403,7.112042416279505,0.0018596195449139077
11382,22,6,16,0,0,0,0.017152255639097745,0.01842938909806648,-0.0012771334589687343,0.015973003374578174,0.018559312699636524,-0.00258630932505835,0.15021929824561403,7.112700770865933,0.0018230105074497143
11383,23,7,16,0,0,0,0.01714990504904168,0.018427945460331448,-0.0012780404112897673,0.015955056179775277,0.018559312699636524,-0.002604256519861247,0.15021929824561403,7.113297635545508,0.0017872587630727859
11384,22,5,17,0,0,0,0.017148226450552032,0.018426411843032817,-0.0012781853924807851,0.015955056179775277,0.018508317726120965,-0.0025532615463456886,0.15021929824561403,7.113835699176049,0.0017503961133549096
11385,20,2,18,0,0,0,0.01714755510315938,0.01842478829115473,-0.001277233187995351,0.015980193562907943,0.018502202643171806,-0.0025220090802638637,0.15021929824561403,7.1142816989320075,0.001709588819766134
11386,21,2,19,0,0,0,0.017146883808330723,0.018423074852307045,-0.001276191043976322,0.015976597659765973,0.018506278916060808,-0.002529681256294835,0.15021929824561403,7.114668880727807,0.0016701931191798465
11387,28,7,21,1,1,0,0.01716410607691555,0.018421181422209172,-0.0012570753452936234,0.016179775280898874,0.018507298264940786,-0.0023275229840419125,0.15021929824561403,7.11498455028074,0.0016286846767202842
11388,15,2,13,1,0,1,0.017163434252500148,0.018424903226437903,-0.001261468973937755,0.016187050359712227,0.018564424613011624,-0.002377374253299397,0.15021929824561403,7.115201592335701,0.0015835252011987975
11389,22,4,18,0,0,0,0.01716209076143324,0.018423280371499453,-0.0012611896100662122,0.016187050359712227,0.01856544733362715,-0.0023783969739149223,0.15021929824561403,7.115345122414586,0.001539388593579224
11390,14,2,12,1,0,1,0.017161419094769387,0.018427091641263767,-0.00126567254649438,0.016183412002697233,0.018511376783648285,-0.002327964780951052,0.15021929824561403,7.115429957879961,0.0014953811464717471
11391,26,6,20,1,1,0,0.01717897043573539,0.018425288537278674,-0.001246318101543284,0.016397124887690923,0.018508317726120965,-0.002111192838430042,0.15021929824561403,7.115437497453164,0.001448851649919879
11392,22,6,16,0,0,0,0.017176953927418567,0.018423846308137117,-0.0012468923807185499,0.016382405745062834,0.018502202643171806,-0.002119796898108973,0.15021929824561403,7.115343113452396,0.0013991997635054148
11393,22,4,18,0,0,0,0.017175609851522916,0.01842222407020599,-0.0012466142186830752,0.016382405745062834,0.01833801420783083,-0.001955608462767995,0.15021929824561403,7.115162110920058,0.0013498968283577966
11394,23,5,18,0,0,0,0.017173930052421564,0.01842060211792903,-0.0012466720655074648,0.0163787300875028,0.018279925118379035,-0.0019011950308762335,0.15021929824561403,7.11488044116908,0.0012982929483515684
11395,15,4,11,1,0,1,0.017172586449694882,0.01842450209335994,-0.001251915643665058,0.016386083052749717,0.018292011019283745,-0.0019059279665340281,0.15021929824561403,7.114532250061992,0.0012486889580572663
11396,14,2,12,1,0,1,0.017171914727166046,0.018428311520629143,-0.0012563967934630972,0.016389762011674896,0.018349129380648005,-0.001959367368973109,0.15021929824561403,7.114100212785697,0.0011969035869273815
11397,9,2,7,0,0,0,0.017171243057185325,0.01842768064555569,-0.0012564375883703655,0.016393442622950817,0.01829805996472663,-0.0019046173417758133,0.15021929824561403,7.113585430695624,0.0011441874818986868
11398,25,4,21,0,0,0,0.017169899874843554,0.01842578827947735,-0.0012558884046337954,0.016397124887690923,0.01825199889716019,-0.001854874009469265,0.15021929824561403,7.112957295610428,0.0010879328915938309
11399,33,8,25,0,0,0,0.017167214140466135,0.018423535969411455,-0.0012563218289453199,0.0163677130044843,0.01824596218510556,-0.0018782491806212595,0.15021929824561403,7.11221921234562,0.0010315329532562779
11400,24,6,18,0,0,0,0.017165200391006843,0.01842191464708442,-0.0012567142560775749,0.01637138371832249,0.01824596218510556,-0.0018745784667830688,0.15021929824561403,7.111376869771771,0.0009744106896702741
11401,18,2,16,0,0,0,0.01716452924616828,0.01842047371122681,-0.0012559444650585283,0.0161507402422611,0.018250992501102778,-0.0021002522588416776,0.15021929824561403,7.1104361096168045,0.0009177222987462884
11402,19,1,18,0,0,0,0.017164193693429516,0.01841885292780572,-0.0012546592343762042,0.016161616161616158,0.018191841234840134,-0.0020302250732239756,0.15021929824561403,7.109394495500508,0.0008597667773237598
11403,26,6,20,0,0,0,0.017162180652475614,0.01841705239182181,-0.0012548717393461965,0.01614711818793451,0.01819083843228047,-0.002043720244345959,0.15021929824561403,7.108250851176861,0.000801245572658498
11404,19,3,16,0,0,0,0.017161174309057503,0.018415612216471415,-0.001254437907413912,0.0161507402422611,0.018141714915908463,-0.001990974673647363,0.15021929824561403,7.107006196575476,0.0007422774208304276
11405,18,3,15,0,0,0,0.017160168083650933,0.01841426225662679,-0.0012540941729758566,0.016154363921920573,0.018149721410051306,-0.0019953574881307334,0.15021929824561403,7.105685254111665,0.0006850749780944621
11406,13,3,10,0,0,0,0.017159161976235147,0.01841336239334617,-0.0012542004171110233,0.01614349775784753,0.018155730919927157,-0.002012233162079626,0.15021929824561403,7.104248157405052,0.000623701812238795
11407,17,4,13,0,0,0,0.017157820683186116,0.018412192702556108,-0.0012543720193699918,0.016154363921920573,0.018162747046483383,-0.0020083831245628105,0.15021929824561403,7.102723912615534,0.0005646921417264976
11408,24,5,19,2,1,1,0.017175684389471833,0.018415369431170784,-0.0012396850416989506,0.016154363921920573,0.018213930897450048,-0.0020595669755294754,0.15021929824561403,7.10111179421618,0.0005052189844298024
11409,27,5,22,1,0,1,0.017174006486655465,0.018418275619479403,-0.0012442691328239386,0.01614349775784753,0.018261061458678143,-0.0021175637008306117,0.15021929824561403,7.099409707623181,0.0004449846992050134
11410,18,2,16,1,0,1,0.01717333541731791,0.01842172111927466,-0.0012483857019567508,0.016154363921920573,0.018317241379310345,-0.0021628774573897724,0.15021929824561403,7.097611332784942,0.0003843035069931822
11411,18,4,14,0,0,0,0.017171993435961555,0.01842046131751971,-0.001248467881558156,0.016157989228007177,0.018324318357434595,-0.0021663291294274183,0.15021929824561403,7.0957067937629485,0.000322391459205977
11412,30,8,22,1,0,1,0.017169310102351745,0.018423366220572432,-0.0012540561182206866,0.01614349775784753,0.018325329800739636,-0.0021818320428921047,0.15021929824561403,7.093681134843911,0.00025898006353762017
11413,25,5,20,1,0,1,0.017167633444659283,0.018426450478609104,-0.001258817033949821,0.0161362617660242,0.018324318357434595,-0.0021880565914103936,0.15021929824561403,7.091573690228735,0.00019905351122582635
11414,20,3,17,0,0,0,0.017166627607218186,0.018424920767469002,-0.0012582931602508167,0.016154363921920573,0.01832330702577405,-0.0021689431038534775,0.15021929824561403,7.089343771628789,0.000135559031832172
11415,24,2,22,0,0,0,0.017165957114400655,0.01842294151826913,-0.001256984403868476,0.016157989228007177,0.018322295805739516,-0.002164306577732339,0.15021929824561403,7.087130286491837,0.00014209135450830108
11416,18,2,16,0,0,0,0.017165286673957194,0.018421502331372214,-0.0012562156574150198,0.016157989228007177,0.018319262815207196,-0.0021612735872000195,0.15021929824561403,7.08503606109536,0.00020526335743402727
11417,14,5,9,0,0,0,0.01716361080194482,0.01842069288755224,-0.00125708208560742,0.016157989228007177,0.01826710816777042,-0.002109118939763243,0.15021929824561403,7.083018334207634,0.00026442500548757973
11418,26,6,20,0,0,0,0.017161600187430445,0.01841889437816094,-0.0012572941907304964,0.016157989228007177,0.01826408431275175,-0.0021060950847445747,0.15021929824561403,7.081110174390343,0.00032664526605175184
11419,21,3,18,1,0,1,0.017160595056811525,0.01842215735470707,-0.0012615622978955458,0.016154363921920573,0.018319262815207196,-0.0021648988932866237,0.15021929824561403,7.079318905675215,0.00038930296124946615
11420,20,4,16,0,0,0,0.017159255065786905,0.018420718671599685,-0.0012614636058127793,0.016154363921920573,0.018319262815207196,-0.0021648988932866237,0.15021929824561403,7.077647442047871,0.0004518781937784223
11421,24,2,22,0,0,0,0.01715858514874678,0.018418740849194728,-0.0012601557004479486,0.016161616161616158,0.01825803960505268,-0.00209642344343652,0.15021929824561403,7.0760637918253115,0.0005115368380685273
11422,22,4,18,0,0,0,0.017157245471580262,0.01841712294673967,-0.0012598774751594079,0.016157989228007177,0.018260054062999943,-0.0021020648349927666,0.15021929824561403,7.07459419299811,0.0005733454675623015
11423,20,1,19,0,0,0,0.017156910584974528,0.018415415469144176,-0.0012585048841696478,0.016172506738544472,0.018266100104850726,-0.002093593366306254,0.15021929824561403,7.073223387438331,0.0006333593700716202
11424,22,7,15,0,0,0,0.01715456674473068,0.018414067684140677,-0.001259500939409998,0.0161507402422611,0.01820790112557934,-0.0020571608833182403,0.15021929824561403,7.071970511761144,0.0006947586623990883
11425,25,4,21,0,0,0,0.017153227694949653,0.0184121811165373,-0.001258953421587647,0.01614349775784753,0.018148720211827007,-0.0020052224539794765,0.15021929824561403,7.0708191214574,0.0007537957227061867
11426,23,8,15,1,0,1,0.017150550222430345,0.018415712139247177,-0.0012651619168168315,0.016132646202106204,0.01820689655172414,-0.002074250349617935,0.15021929824561403,7.069776212235158,0.0008132848774725932
11427,22,5,17,1,0,1,0.017148877226525156,0.018419062949684154,-0.001270185723158998,0.016125419932810747,0.018151724137931036,-0.0020263042051202884,0.15021929824561403,7.068841128919107,0.0008721486810986241
11428,23,5,18,0,0,0,0.01714720455698178,0.018417445847539057,-0.001270241290557278,0.016125419932810747,0.01814571727979703,-0.002020297346986284,0.15021929824561403,7.068020055282949,0.000930970049142663
11429,19,4,15,1,0,1,0.01714586665626341,0.018420975624030667,-0.0012751089677672557,0.016125419932810747,0.01820287936455403,-0.0020774594317432837,0.15021929824561403,7.067281722389589,0.0009865791079815172
11430,16,3,13,1,0,1,0.017144863367727088,0.01842468459066281,-0.0012798212229357224,0.016125419932810747,0.01826408431275175,-0.002138664379941004,0.15021929824561403,7.066648997621564,0.0010434229333439013
11431,26,0,26,0,0,0,0.017144863367727088,0.018422348678788943,-0.0012774853110618552,0.016154363921920573,0.01825199889716019,-0.0020976349752396158,0.15021929824561403,7.066105746671126,0.001097995224334066
11432,20,2,18,1,0,1,0.017144194573930682,0.018425607645237572,-0.0012814130713068896,0.016154363921920573,0.018311179747393967,-0.002156815825473394,0.15021929824561403,7.06566230796103,0.001152917742865992
11433,24,3,21,0,0,0,0.017143191481062525,0.01842372121141208,-0.0012805297303495541,0.016157989228007177,0.01831421006178288,-0.0021562208337757016,0.15021929824561403,7.065308811946492,0.0012059589763467652
11434,25,4,21,0,0,0,0.017141854206482312,0.018421835163817353,-0.0012799809573350411,0.0161507402422611,0.018311179747393967,-0.002160439505132866,0.15021929824561403,7.0650496313760796,0.0012585999515024233
11435,17,0,17,0,0,0,0.017141854206482312,0.018420308646187742,-0.00127845443970543,0.0159371492704826,0.018315220389474265,-0.002378071118991666,0.15021929824561403,7.0648708639239315,0.0013091656514061805
11436,24,2,22,1,0,1,0.017141185647425897,0.018423207392677506,-0.0012820217452516082,0.01592999775633834,0.01836430816742955,-0.0024343104110912082,0.15021929824561403,7.064793662573425,0.0013606285389482996
11437,26,6,20,0,0,0,0.0171391802831182,0.01842141172342541,-0.001282231440307209,0.015933572710951523,0.01836228287841191,-0.0024287101674603864,0.15021929824561403,7.0648151760221705,0.0014109440595753537
