t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
16890,21,3,18,0,0,0,0.018004629386080277,0.018107343607143916,-0.0001027142210636399,0.020137198495242307,0.020554869145231944,-0.00041767064998963696,0.15081967213114755,6.547523787601667,0.0015624151450733075
16891,18,1,17,0,0,0,0.01800439259834028,0.01810632764333901,-0.00010193504499872788,0.02015503875968992,0.02055948769801146,-0.0004044489383215402,0.15081967213114755,6.548087212288612,0.0015973846337950565
16892,24,4,20,1,0,1,0.018003445509659263,0.018108432780652654,-0.00010498727099339175,0.02015950376606114,0.020612187587756247,-0.00045268382169510665,0.15081967213114755,6.548707850391373,0.001629727870210698
16893,26,6,20,0,0,0,0.018002025063447606,0.018107237615005874,-0.00010521255155826817,0.02016843971631205,0.02060524395036775,-0.0004368042340556974,0.15081967213114755,6.549394528785217,0.0016617489460491288
16894,31,8,23,2,0,2,0.01800013148379462,0.018112462918782646,-0.000112331434988025,0.02015503875968992,0.02064516129032258,-0.0004901225306326619,0.15081967213114755,6.550132105939845,0.001691205685146533
16895,24,2,22,0,0,0,0.0179996581511235,0.018111148139227182,-0.00011148998810368155,0.02016843971631205,0.020638214345802253,-0.0004697746294902022,0.15081967213114755,6.550911559314994,0.0017186417204352335
16896,24,6,18,0,0,0,0.017998238302459803,0.01811007255246774,-0.00011183425000793612,0.01995123032587009,0.02063705697622252,-0.0006858266503524287,0.15081967213114755,6.551744062839279,0.0017459055071934956
16897,18,6,12,0,0,0,0.017996818677779386,0.018109355565599814,-0.00011253688782042817,0.019929140832595213,0.020642845122566894,-0.0007137042899716811,0.15081967213114755,6.552603935773247,0.0017695650108874737
16898,34,1,33,0,0,0,0.01799658209543841,0.01810738414441043,-0.00011080204897201754,0.01995565410199556,0.020624334472902538,-0.0006686803709069766,0.15081967213114755,6.553501783681001,0.0017929599088588872
16899,22,6,16,0,0,0,0.017995162732004837,0.018106428458331134,-0.000111265726326297,0.01995123032587009,0.02062780269058296,-0.0006765723647128678,0.15081967213114755,6.554437067610893,0.0018150409388390514
16900,17,6,11,1,0,1,0.017993743592439736,0.01810907003823026,-0.00011532644579052495,0.01995123032587009,0.020696617869762745,-0.0007453875438926533,0.15081967213114755,6.555402759934107,0.0018351905578403596
16901,27,4,23,0,0,0,0.017992797623741556,0.018107696265658703,-0.0001148986419171466,0.019942388654996673,0.020686175580221997,-0.0007437869252253232,0.15081967213114755,6.5563891986008995,0.0018531489521591217
16902,28,4,24,0,0,0,0.01799185175450125,0.01810626298604927,-0.0001144112315480221,0.019933554817275743,0.020626646488425538,-0.0006930916711497953,0.15081967213114755,6.557404601182188,0.0018705568025336706
16903,27,5,22,0,0,0,0.017990669557789603,0.018104949345715493,-0.00011427978792588958,0.019937970757642885,0.020618556701030927,-0.0006805859433880422,0.15081967213114755,6.558445679427669,0.0018863359242766676
16904,18,1,17,0,0,0,0.017990433137089992,0.01810393439055034,-0.00011350125346034842,0.019946808510638295,0.020565984869711403,-0.0006191763590731071,0.15081967213114755,6.559502855666764,0.0018998917930646416
16905,21,1,20,0,0,0,0.017990196722604046,0.018102740471330734,-0.00011254374872668796,0.01973392461197339,0.020560224089635853,-0.0008262994776624642,0.15081967213114755,6.5605848915092455,0.0019129112324071077
16906,22,5,17,1,0,1,0.017989014743370738,0.01810502298160812,-0.00011600823823738199,0.01971643774922463,0.020615091591507477,-0.0008986538422828469,0.15081967213114755,6.561669605205331,0.0019225199209575892
16907,25,5,20,1,0,1,0.017987832919442365,0.018107126136640884,-0.00011929321719851907,0.019707705934455266,0.020664165313322505,-0.0009564593788672394,0.15081967213114755,6.562755323933183,0.0019306074276399323
16908,22,4,18,1,0,1,0.017986887572098646,0.018109348419511808,-0.0001224608474131618,0.01969898185037627,0.020717845344084215,-0.0010188634937079444,0.15081967213114755,6.563870629824806,0.0019399679103544259
16909,18,6,12,0,0,0,0.017985469737377986,0.01810863201202627,-0.00012316227464828286,0.0196859101968591,0.02072016576132609,-0.0010342555644669918,0.15081967213114755,6.564987967379582,0.0019453988502444713
16910,23,6,17,0,0,0,0.017984052126164236,0.018107617198445374,-0.0001235650722811385,0.019451812555260826,0.02072016576132609,-0.0012683532060652654,0.15081967213114755,6.5660861473195995,0.0019474837649390106
16911,26,3,23,0,0,0,0.017983343404355936,0.018106244396392596,-0.00012290099203665986,0.0194647201946472,0.020657224430386832,-0.0011925042357396332,0.15081967213114755,6.56717445822035,0.0019490402708379777
16912,24,3,21,0,0,0,0.01798263473840455,0.01810499115020913,-0.00012235641180458057,0.0194647201946472,0.02065375573715437,-0.0011890355425071726,0.15081967213114755,6.568266904237394,0.0019505032483977532
16913,23,5,18,0,0,0,0.01798145375259411,0.018103917077270406,-0.000122463324676296,0.019451812555260826,0.0205989364679541,-0.001147123912693275,0.15081967213114755,6.569358098942154,0.0019500769948302356
16914,25,6,19,0,0,0,0.017980036774363016,0.01810278347185879,-0.0001227466974957729,0.01942604856512141,0.020548712206047034,-0.0011226636409256245,0.15081967213114755,6.570472719623162,0.0019505452631210568
16915,19,3,16,0,0,0,0.017979328368989928,0.01810182896688087,-0.0001225005978909427,0.01943033782291896,0.02055331541218638,-0.0011229775892674203,0.15081967213114755,6.571594806803339,0.0019481481083253828
16916,25,3,22,1,0,1,0.017978620019436346,0.018103811883798174,-0.00012519186436182883,0.01943033782291896,0.02060931899641577,-0.0011789811734968098,0.15081967213114755,6.572728412071702,0.0019447404939475432
16917,18,4,14,0,0,0,0.01797767564018385,0.018102976743573015,-0.00012530110338916656,0.01942604856512141,0.020607010863478555,-0.0011809622983571452,0.15081967213114755,6.573865290345706,0.0019391881000027518
16918,16,6,10,0,0,0,0.017976259257313935,0.01810238026201334,-0.00012612100469940393,0.01943033782291896,0.020613936813802376,-0.0011835989908834145,0.15081967213114755,6.574976601512065,0.0019295889142228418
16919,29,9,20,0,0,0,0.017974135101424538,0.01810118741680834,-0.00012705231538380143,0.01940463065049614,0.020560224089635853,-0.001155593439139714,0.15081967213114755,6.576060209840079,0.0019184207849878602
16920,19,2,17,0,0,0,0.01797366313495346,0.0181001736219785,-0.00012651048702504164,0.019417475728155335,0.02050649932765576,-0.0010890235995004265,0.15081967213114755,6.577116203947993,0.001905897360124247
16921,21,8,13,1,0,1,0.01797177551690187,0.01810269283732943,-0.0001309173204275607,0.019184123484013226,0.020570595818620033,-0.0013864723346068072,0.15081967213114755,6.578157302927004,0.001893197146342244
16922,26,6,20,1,0,1,0.017970360063532902,0.018104794344557692,-0.0001344342810247895,0.01917566674013665,0.020620867421270873,-0.0014452006811342226,0.15081967213114755,6.579161403475607,0.001877106669032088
16923,23,5,18,0,0,0,0.0179691806893655,0.018103720881205862,-0.000134540191840362,0.018959435626102288,0.02061624649859944,-0.0016568108724971525,0.15081967213114755,6.580128652943567,0.0018596965911290258
16924,19,2,17,1,0,1,0.01796870898304195,0.018106000968376258,-0.0001372919853343084,0.018971983234061324,0.020623178659493386,-0.0016511954254320622,0.15081967213114755,6.581057104535049,0.0018407856561208258
16925,22,6,16,2,1,1,0.01798041840564874,0.018108340442070107,-0.00012792203642136846,0.01919258769027134,0.020676902387089545,-0.0014843146968182043,0.15081967213114755,6.581949514750235,0.0018208230901995703
16926,22,3,19,0,0,0,0.017979710487289524,0.018107207314020737,-0.00012749682673121251,0.019196822594880845,0.020610473256790815,-0.0014136506619099702,0.15081967213114755,6.582775708358178,0.0017967747870398928
16927,27,4,23,0,0,0,0.01797876668285193,0.018105835822419227,-0.0001270691395672957,0.019201059368792756,0.02054411106135244,-0.0013430516925596846,0.15081967213114755,6.583530512054236,0.0017709705042094825
16928,21,3,18,0,0,0,0.017978058894546217,0.018104762626079685,-0.00012670373153346806,0.0192095385294767,0.02055216441731534,-0.0013426258878386395,0.15081967213114755,6.5842418551661765,0.0017464923685827501
16929,19,1,18,2,0,2,0.017977822977494916,0.01811027511154283,-0.0001324521340479133,0.019222271321254966,0.020668795160477232,-0.0014465238392222662,0.15081967213114755,6.584936094867663,0.001723214542032997
16930,20,8,12,0,0,0,0.017975935863960218,0.018109559542585453,-0.00013362367862523525,0.019001325673884222,0.02061624649859944,-0.0016149208247152186,0.15081967213114755,6.585576906411229,0.0016953539161461103
16931,25,1,24,2,0,2,0.01797570000262419,0.01811471334832467,-0.000139013345700479,0.01901392880831306,0.02072596907909478,-0.001712040270781718,0.15081967213114755,6.586140756155226,0.0016641138204655291
16932,28,11,17,2,0,2,0.01797310593637258,0.0181202839195649,-0.00014717798319232103,0.019009725906277627,0.020730614074406097,-0.0017208881681284698,0.15081967213114755,6.586665287275108,0.001635179413246342
16933,17,3,14,1,0,1,0.017972398593692606,0.0181227408299919,-0.00015034223629929386,0.019022340190223398,0.020793633000784666,-0.0017712928105612681,0.15081967213114755,6.5871290954275645,0.0016031078605790972
16934,34,10,24,0,0,0,0.017970041186809727,0.01812130907941775,-0.00015126789260802229,0.019018133569217156,0.020731775648568387,-0.0017136420793512318,0.15081967213114755,6.587513634364779,0.0015681866342119911
16935,21,3,18,0,0,0,0.017969334085334663,0.01812023541493858,-0.0001509013296039155,0.01901392880831306,0.020673427082749735,-0.0016594982744366736,0.15081967213114755,6.587844363572743,0.0015345143213027137
16936,19,4,15,1,1,0,0.01798150698406453,0.018119340791721388,-0.00013783380765685846,0.019226519337016572,0.02063011548379863,-0.0014035961467820587,0.15081967213114755,6.588112297149376,0.001498928547769039
16937,29,14,15,0,0,0,0.017978205851112657,0.018118446256837617,-0.00014024040572496038,0.01918835465372739,0.02063474262644387,-0.0014463879727164806,0.15081967213114755,6.588322485228353,0.0014627553365339804
16938,19,3,16,0,0,0,0.0179774986231675,0.018117492183643245,-0.00013999356047574366,0.019196822594880845,0.02063705697622252,-0.0014402343813416756,0.15081967213114755,6.5885075519602125,0.0014285758239573896
16939,19,6,13,1,1,0,0.017989195993077044,0.018116717073154678,-0.000127521080077634,0.019396076702666958,0.020638214345802253,-0.0012421376431352958,0.15081967213114755,6.588609563764168,0.00138803522001666
16940,18,4,14,0,0,0,0.017988252569750368,0.018115882412949976,-0.000127629843199608,0.01939180255619215,0.02063705697622252,-0.0012452544200303693,0.15081967213114755,6.588640934018511,0.0013476740207165122
16941,20,6,14,0,0,0,0.017986837620283698,0.018115047829649445,-0.0001282102093657471,0.01938325991189427,0.020632428795694102,-0.0012491688837998338,0.15081967213114755,6.588619951709564,0.0013080672787817063
16942,32,7,25,1,0,1,0.017985187127220293,0.018116848076442173,-0.00013166094922188037,0.019162995594713652,0.020690815296624424,-0.0015278197019107723,0.15081967213114755,6.588519639741928,0.0012650558193766463
16943,17,1,16,0,0,0,0.017984951367223345,0.01811589434478765,-0.00013094297756430576,0.01917144116350815,0.020694296450002803,-0.0015228552864946544,0.15081967213114755,6.58835342805281,0.0012224118816967003
16944,18,3,15,0,0,0,0.017984244124316744,0.018115000312554492,-0.00013075618823774754,0.01917144116350815,0.020640529474451736,-0.0014690883109435872,0.15081967213114755,6.588118820791668,0.0011786943587759153
16945,24,3,21,0,0,0,0.017983536937031405,0.018113748815664805,-0.00013021187863340028,0.01917144116350815,0.02063705697622252,-0.0014656158127143715,0.15081967213114755,6.5877997054617285,0.0011326759711800362
16946,24,5,19,0,0,0,0.017982358415140832,0.01811261665794919,-0.0001302582428083579,0.01917144116350815,0.02063705697622252,-0.0014656158127143715,0.15081967213114755,6.587403670870214,0.0010865849000018745
16947,20,3,17,1,0,1,0.01798165137614679,0.018114893225089145,-0.0001332418489423566,0.01917566674013665,0.020686175580221997,-0.0015105088400853457,0.15081967213114755,6.586902002628355,0.0010370951456391362
16948,20,2,18,0,0,0,0.017981180047705173,0.018113820710343332,-0.00013264066263815946,0.019179894179894175,0.02069313593539704,-0.0015132417555028636,0.15081967213114755,6.586365053571593,0.000993413988646589
16949,27,4,23,0,0,0,0.017980237464943778,0.018112450459635908,-0.00013221299469213035,0.019179894179894175,0.020687335314234456,-0.0015074411343402802,0.15081967213114755,6.585750728107838,0.0009451691440058395
16950,16,2,14,0,0,0,0.01797976621062012,0.018111616495482784,-0.00013185028486266404,0.019196822594880845,0.020687335314234456,-0.0014905127193536108,0.15081967213114755,6.585073409724914,0.0008976251544658057
16951,20,2,18,0,0,0,0.01797929498099856,0.018110544368696087,-0.0001312493876975268,0.019201059368792756,0.020687335314234456,-0.0014862759454416993,0.15081967213114755,6.584307378816022,0.0008471069481971295
16952,18,4,14,0,0,0,0.017978352595853973,0.01810971058005663,-0.0001313579842026555,0.0192095385294767,0.020686175580221997,-0.0014766370507452962,0.15081967213114755,6.583459107905914,0.0007966321299981398
16953,29,5,24,1,1,0,0.017990277650388502,0.0181082814067047,-0.00011800375631619911,0.019417475728155335,0.020676902387089545,-0.0012594266589342103,0.15081967213114755,6.58253092340271,0.00074585563902987
16954,21,3,18,0,0,0,0.017989570503917612,0.01810720967471468,-0.0001176391707970667,0.019408910454344945,0.020686175580221997,-0.0012772651258770515,0.15081967213114755,6.581520798761091,0.0006944135328573913
16955,21,6,15,0,0,0,0.017988156377738183,0.018106316661625262,-0.00011816028388707961,0.019196822594880845,0.020686175580221997,-0.0014893529853411518,0.15081967213114755,6.580431772965285,0.0006428141760918304
16956,21,1,20,0,0,0,0.01798792071165612,0.018105126114515663,-0.00011720540285954303,0.019201059368792756,0.020687335314234456,-0.0014862759454416993,0.15081967213114755,6.579270703476084,0.0005914510913223591
16957,24,3,21,0,0,0,0.017987213750458524,0.0181038762085414,-0.0001166624580828772,0.01919258769027134,0.020678061081535443,-0.001485473391264102,0.15081967213114755,6.578022169962639,0.0005383020122835828
16958,36,7,29,0,0,0,0.01798556439041643,0.018102150431598393,-0.00011658604118196247,0.01919258769027134,0.020673427082749735,-0.0014808393924783947,0.15081967213114755,6.576683229725478,0.00048456205539783087
16959,27,7,20,1,0,1,0.017983915332826866,0.018104247332680335,-0.00012033199985346868,0.019184123484013226,0.020676902387089545,-0.0014927789030763187,0.15081967213114755,6.57524935670076,0.00043012525360372695
16960,22,7,15,0,0,0,0.017982266577606643,0.0181033547738231,-0.00012108819621645811,0.01917566674013665,0.020565984869711403,-0.0013903181295747517,0.15081967213114755,6.573724291347619,0.00037579783934543623
16961,19,6,13,0,0,0,0.017980853599444728,0.018102581293999328,-0.00012172769455459989,0.018959435626102288,0.020570595818620033,-0.0016111601925177452,0.15081967213114755,6.572108155011349,0.0003212861151336263
16962,29,7,22,1,0,1,0.017979205405546973,0.018104558838994637,-0.00012535343344766484,0.018522601984564496,0.020617401535100006,-0.002094799550535511,0.15081967213114755,6.570407353326176,0.0002672133698445627
16963,18,4,14,0,0,0,0.017978263716118895,0.018103725903871812,-0.00012546218775291718,0.018534863195057365,0.020624334472902538,-0.002089471277845173,0.15081967213114755,6.5686220936408795,0.0002130475242863053
16964,17,8,9,0,0,0,0.01797638063316662,0.01810319048604881,-0.00012680985288219052,0.018510356985456146,0.02063474262644387,-0.002124385640987724,0.15081967213114755,6.566728339883262,0.00015658546396155287
16965,27,4,23,0,0,0,0.017975439239611427,0.018101822339929158,-0.00012638310031773056,0.018522601984564496,0.02063705697622252,-0.0021144549916580248,0.15081967213114755,6.564803866180701,0.00014435173925935761
16966,15,2,13,0,0,0,0.01797496857980729,0.01810104913141907,-0.0001260805516117812,0.018547140649149918,0.020594837261503927,-0.0020476966123540094,0.15081967213114755,6.5629727184769,0.00019924597223488184
16967,14,4,10,0,0,0,0.017974027334136253,0.018100454400588783,-0.00012642706645252938,0.018559434379142727,0.020601773885707872,-0.0020423395065651447,0.15081967213114755,6.561253383008511,0.00025579783529354857
16968,32,10,22,1,0,1,0.01797167465116888,0.018102431508086957,-0.0001307568569180774,0.018534863195057365,0.020648636516664796,-0.002113773321607431,0.15081967213114755,6.559626965674407,0.000310505389727957
