t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
9685,24,5,19,0,0,0,0.01826799190134364,0.01768225710493799,0.0005857347964056507,0.018326341355707657,0.018049932523616734,0.00027640883209092276,0.15016685205784205,7.467056909316028,0.002395708493523519
9686,22,2,20,0,0,0,0.018267151336676942,0.017680234287413915,0.000586917049263027,0.0181095406360424,0.018046888176758306,6.265245928409324e-05,0.15016685205784205,7.468529555361287,0.002398687244614661
9687,22,6,16,2,1,1,0.018287633419212367,0.017684335750726362,0.0006032976684860053,0.018322295805739512,0.018107181015576675,0.00021511479016283683,0.15016685205784205,7.469983484399797,0.002397155805394462
9688,20,5,15,0,0,0,0.01828553028037813,0.01768281872823246,0.0006027115521456718,0.018346595932802825,0.01811533052039381,0.00023126541240901452,0.15016685205784205,7.471440023442825,0.0023958732615489693
9689,23,10,13,0,0,0,0.01828132545358383,0.017681504185918843,0.0005998212676649878,0.018322295805739512,0.018112273596580044,0.0002100222091594682,0.15016685205784205,7.472891131933036,0.0023921228133881025
9690,22,3,19,0,0,0,0.018280064382616694,0.017679583283302172,0.0006004810993145218,0.018326341355707657,0.018109217704291098,0.0002171236514165592,0.15016685205784205,7.474325721928319,0.0023856249067294747
9691,16,7,9,0,0,0,0.018277122560176565,0.017678673527730133,0.0005984490324464319,0.018318252041491942,0.01806720324196544,0.0002510487995265008,0.15016685205784205,7.4757370766384215,0.0023767882962230755
9692,27,8,19,0,0,0,0.018273761636593496,0.01767675324007112,0.000597008396522377,0.018310169865431276,0.01800889189037087,0.0003012779750604065,0.15016685205784205,7.477105791737883,0.002364443975122661
9693,27,7,20,0,0,0,0.018270821842250415,0.017674732335271153,0.0005960895069792617,0.018289995592772144,0.017894322210342692,0.00039567338242945185,0.15016685205784205,7.478477523649983,0.0023546228033048578
9694,20,5,15,1,0,1,0.01826872256819174,0.017678932748036627,0.0005897898201551142,0.018285966071821983,0.01795362449347141,0.0003323415783505722,0.15016685205784205,7.4798280316073935,0.002340864079199658
9695,20,7,13,0,0,0,0.018265784394816652,0.017677619208193544,0.0005881651866231075,0.018269865727492843,0.017904397274928215,0.00036546845256462887,0.15016685205784205,7.481145302805882,0.002324309569897713
9696,19,6,13,1,1,0,0.01828623937514358,0.01767630586352726,0.0006099335116163188,0.018473718935561906,0.01791145657316661,0.0005622623623952952,0.15016685205784205,7.482417676964397,0.0023050035449721415
9697,23,7,16,0,0,0,0.018283299262696097,0.017674689707193308,0.0006086095555027891,0.018477782666080068,0.017915492957746477,0.0005622897083335902,0.15016685205784205,7.483624630192249,0.0022821384478608495
9698,23,4,19,0,0,0,0.018281619622884177,0.01767277090535097,0.0006088487175332086,0.018473718935561906,0.017907422006982768,0.000566296928579138,0.15016685205784205,7.4848151477210045,0.0022621645369429355
9699,16,4,12,0,0,0,0.018279940291652315,0.017671559245145036,0.0006083810465072788,0.018485915492957743,0.01786922209695603,0.0006166933960017121,0.15016685205784205,7.485963153095188,0.002238150579763907
9700,27,4,23,2,1,1,0.018301223908700544,0.017674950014281633,0.0006262738944189106,0.018701870187018698,0.017920540997464075,0.0007813291895546227,0.15016685205784205,7.487059424456144,0.00221167409802518
9701,22,2,20,0,0,0,0.018300383458473974,0.017672930827668933,0.0006274526308050407,0.018701870187018698,0.017915492957746477,0.0007863772292722206,0.15016685205784205,7.488100433439416,0.002183281404209496
9702,24,5,19,0,0,0,0.018298282670584993,0.017671013027660217,0.0006272696429247757,0.018693644160985262,0.01791044776119403,0.0007831963997912313,0.15016685205784205,7.489094957858247,0.0021541327881947347
9703,23,5,18,0,0,0,0.01829618236495948,0.017669196548396125,0.0006269858165633552,0.018689533861037815,0.017913474538080218,0.0007760593229575972,0.15016685205784205,7.490041248370631,0.0021232763214999663
9704,26,6,20,0,0,0,0.018293662634562856,0.017667178676046526,0.0006264839585163294,0.018697756269247686,0.017915492957746477,0.0007822633115012086,0.15016685205784205,7.490916811832271,0.00208881499168434
9705,29,6,23,0,0,0,0.01829114359809974,0.017664858692549242,0.000626284905550497,0.01868542536821279,0.01791448369105966,0.0007709416771531294,0.15016685205784205,7.49175630395988,0.002056064477421084
9706,23,5,18,0,0,0,0.01828904493092845,0.017663043478260868,0.0006260014526675815,0.01868542536821279,0.017917511832319134,0.0007679135358936544,0.15016685205784205,7.492531282038984,0.0020192104398217285
9707,26,5,21,1,1,0,0.018309891471445287,0.01766092619970432,0.0006489652717409679,0.0189094107299912,0.01791145657316661,0.0009979541568245903,0.15016685205784205,7.493219247642026,0.0019788297843857747
9708,13,3,10,1,0,1,0.018308631211857017,0.01766562594535357,0.0006430052665034464,0.0189094107299912,0.017971830985915493,0.0009375797440757082,0.15016685205784205,7.493818611785765,0.0019368866508347434
9709,21,5,16,1,1,0,0.018329471679933932,0.01766401278429358,0.0006654588956403508,0.019133494611831975,0.017922561009975767,0.001210933601856208,0.15016685205784205,7.4943264926876285,0.0018932916537137909
9710,23,4,19,0,0,0,0.018327789884161026,0.01766209753814899,0.0006656923460120374,0.019146126760563376,0.017810844324202456,0.0013352824363609198,0.15016685205784205,7.494778655440589,0.0018516547085045533
9711,23,6,17,2,0,2,0.018325267769087866,0.017671796451946067,0.0006534713171417982,0.019133494611831975,0.017925591882750846,0.001207902729081129,0.15016685205784205,7.4951811731582865,0.0018092610624216448
9712,31,7,24,1,0,1,0.01832232617868281,0.017675082013978036,0.0006472441647047758,0.019129287598944587,0.017923571187013865,0.0012057164119307212,0.15016685205784205,7.495485943066092,0.0017611287441602124
9713,23,6,17,1,0,1,0.018319805567019766,0.01767907263309221,0.0006407329339275548,0.019112478031634444,0.0179890599447358,0.001123418086898642,0.15016685205784205,7.495728418382549,0.0017150273803418791
9714,26,5,21,0,0,0,0.018317705587014833,0.017676954932035846,0.0006407506549789867,0.019120879120879116,0.017985003100862602,0.0011358760200165137,0.15016685205784205,7.495866415621725,0.0016638063385588599
9715,21,8,13,0,0,0,0.018314346620212255,0.01767564422846583,0.0006387023917464249,0.019116677653263015,0.017985003100862602,0.0011316745524004128,0.15016685205784205,7.4959182113065665,0.0016130992145715398
9716,20,3,17,0,0,0,0.01831308732523493,0.017673930524742934,0.0006391568004919974,0.018896945726214014,0.017929634641407306,0.0009673110848067087,0.15016685205784205,7.495888127857937,0.0015616532638399547
9717,36,4,32,0,0,0,0.01831140853462896,0.01767070563079116,0.0006407029038377997,0.018921892189218917,0.017913474538080218,0.0010084176511386996,0.15016685205784205,7.4957620051051075,0.001507796812694686
9718,20,4,16,0,0,0,0.018309730051789725,0.01766909362510049,0.000640636426689236,0.01891356938640862,0.017920540997464075,0.0009930283889445432,0.15016685205784205,7.495546116085197,0.0014534616325042674
9719,23,11,12,1,0,1,0.018305115810213293,0.017673585970593434,0.0006315298396198585,0.018892794376098414,0.017923571187013865,0.0009692231890845483,0.15016685205784205,7.495234125370698,0.0013975219760378212
9720,14,1,13,1,1,0,0.018327605956471937,0.017672276189173164,0.0006553297672987728,0.019133494611831975,0.017920540997464075,0.0012129536143678996,0.15016685205784205,7.494834358302825,0.0013413773536194629
9721,19,3,16,1,0,1,0.018326346413763087,0.017676364631310136,0.0006499817824529505,0.019141914191419137,0.017975881888876367,0.0011660323025427695,0.15016685205784205,7.494331508332986,0.0012828832119616974
9722,18,5,13,0,0,0,0.018324247560584542,0.017675054860497592,0.00064919270008695,0.019141914191419137,0.017980948086353643,0.0011609661050654939,0.15016685205784205,7.49371724139335,0.0012227284770238006
9723,15,2,13,0,0,0,0.01832340815391663,0.017673745283771615,0.0006496628701450138,0.019154557463672388,0.01792155094679892,0.0012330065168734694,0.15016685205784205,7.493010070806432,0.001163443462645801
9724,23,4,19,0,0,0,0.01832172957127153,0.017671831636054867,0.000649897935216661,0.01916721744877726,0.017920540997464075,0.0012466764513131834,0.15016685205784205,7.492167806160591,0.001099453895329103
9725,24,6,18,0,0,0,0.018319212273872225,0.01767001908886293,0.0006491931850092954,0.019162995594713652,0.01786922209695603,0.0012937734977576214,0.15016685205784205,7.491229145503117,0.0010382937937711424
9726,23,2,21,0,0,0,0.018318373328448434,0.017667904920349142,0.0006504684080992917,0.019179894179894175,0.017861167455487943,0.0013187267244062321,0.15016685205784205,7.490166523874554,0.0009738764584336731
9727,20,3,17,2,0,2,0.018317115054378934,0.017677587690063976,0.0006395273643149575,0.019184123484013226,0.01796575805361568,0.0012183654303975465,0.15016685205784205,7.4890062328983635,0.0009112349366413743
9728,23,4,19,1,0,1,0.01831543762448774,0.017681370761939482,0.0006340668625482576,0.01918835465372739,0.01796575805361568,0.0012225966001117097,0.15016685205784205,7.487756581528001,0.0008487535739285647
9729,24,5,19,0,0,0,0.01831334126911455,0.01767945731356545,0.0006338839555490999,0.018967798853109834,0.017967781908302356,0.0010000169448074782,0.15016685205784205,7.486412714264082,0.0007852625586764803
9730,23,4,19,0,0,0,0.018311664530305805,0.017677544279286975,0.0006341202510188292,0.018967798853109834,0.017900365887981988,0.0010674329651278458,0.15016685205784205,7.484948460955248,0.0007188373220349164
9731,25,6,19,1,1,0,0.018332036435208494,0.017675631658969643,0.0006564047762388503,0.018967798853109834,0.0178983508752181,0.001069447977891734,0.15016685205784205,7.4833659442872875,0.0006521460503863879
9732,19,6,13,2,1,1,0.018352402745995422,0.017680017309904227,0.0006723854360911954,0.019179894179894175,0.017962723126302156,0.0012171710535920192,0.15016685205784205,7.4816489292141535,0.000583539154116149
9733,24,2,22,0,0,0,0.018351562857535125,0.01767780282844845,0.000673760029086673,0.019179894179894175,0.01795362449347141,0.0012262696864227644,0.15016685205784205,7.479794294875033,0.0005142806262938679
9734,22,4,18,0,0,0,0.018349883311215853,0.01767599139256071,0.0006738919186551409,0.019196822594880845,0.017946554149085796,0.001250268445795049,0.15016685205784205,7.477851589204037,0.0004492978517576413
9735,16,2,14,0,0,0,0.018349043653335773,0.017674582754616454,0.0006744608987193194,0.0192095385294767,0.017959689224186465,0.0012498493052902349,0.15016685205784205,7.475779830892161,0.00038026185118044374
9736,17,1,16,0,0,0,0.01834862385321101,0.017672973157571204,0.000675650695639806,0.019222271321254966,0.017909439062851994,0.0013128322584029725,0.15016685205784205,7.473577985388615,0.0003109207944096709
9737,33,5,28,2,0,2,0.018346525140687193,0.01768153881174596,0.0006649863289412347,0.019235021003758564,0.018010919119716327,0.001224101884042237,0.15016685205784205,7.471280916008826,0.0002446499862174729
9738,16,2,14,0,0,0,0.018345685790099736,0.01768013019677467,0.0006655555933250644,0.019239274657231308,0.018013960819635216,0.0012253138375960919,0.15016685205784205,7.468863433815903,0.00017594225970364168
9739,21,8,13,1,1,0,0.018365199890220472,0.017678822398106368,0.0006863774921141048,0.019451812555260826,0.017962723126302156,0.0014890894289586697,0.15016685205784205,7.4663418747332555,0.0001159129972324215
9740,24,5,19,2,0,2,0.018363100002286813,0.017688290112991136,0.0006748098892956772,0.019438922023415062,0.017905405405405406,0.001533516618009656,0.15016685205784205,7.463947037093689,0.00018502702063746295
9741,19,2,17,0,0,0,0.018362260181564564,0.017686579475830997,0.0006756807057335668,0.019438922023415062,0.01785110935916207,0.0015878126642529938,0.15016685205784205,7.461675948015395,0.00025381665152299015
9742,21,4,17,0,0,0,0.018360580770549903,0.017684869169510807,0.0006757116010390959,0.019438922023415062,0.01780281690140845,0.001636105122006612,0.15016685205784205,7.45951155142026,0.0003209260584017462
9743,28,2,26,1,0,1,0.01835974118023641,0.017687941487607065,0.0006717996926293469,0.019447513812154694,0.017786783744230553,0.0016607300679241412,0.15016685205784205,7.457445869738028,0.0003871434560362527
9744,28,8,20,1,0,1,0.018356383586695623,0.01769161652809845,0.0006647670585971724,0.019434628975265014,0.017833033303330335,0.0016015956719346788,0.15016685205784205,7.455514116201927,0.00045641616782506815
9745,24,2,22,1,0,1,0.01835554438018607,0.017695089498942388,0.0006604548812436835,0.019443216968625714,0.017886270318915574,0.0015569466497101399,0.15016685205784205,7.4537147825264505,0.0005252944164011364
9746,24,6,18,0,0,0,0.01835302722099056,0.017693278600911955,0.0006597486200786047,0.019443216968625714,0.017882247089917338,0.0015609698787083758,0.15016685205784205,7.45204188631425,0.0005933128302239295
9747,28,1,27,1,0,1,0.018352607761576083,0.01769624757692723,0.0006563601846488534,0.019451812555260826,0.017930414254398293,0.001521398300862533,0.15016685205784205,7.4505125886662436,0.0006625632975532359
9748,22,5,17,0,0,0,0.01835051075207386,0.01769453760018189,0.0006559731518919684,0.0192435301924353,0.017934446505875078,0.001309083686560221,0.15016685205784205,7.449116075689339,0.0007304059108665372
9749,26,6,20,0,0,0,0.018347994973152062,0.01769252628587667,0.0006554686872753922,0.0192435301924353,0.017927391255479375,0.001316138936955924,0.15016685205784205,7.447803389280905,0.0007932582453370615
9750,17,3,14,0,0,0,0.018346737342350577,0.017691118637903208,0.0006556187044473687,0.01925630810092961,0.017927391255479375,0.001328916845450237,0.15016685205784205,7.446599545261678,0.0008579178357166014
9751,15,3,12,0,0,0,0.01834547988394142,0.01768991226076283,0.0006555676231785913,0.01926483613817537,0.0178752107925801,0.0013896253455952697,0.15016685205784205,7.445485646267725,0.0009202706300873814
9752,25,5,20,0,0,0,0.018343384502923978,0.017687901997772676,0.0006554825051513016,0.019252046913033852,0.017817997864088584,0.0014340490489452677,0.15016685205784205,7.4444918060846454,0.0009848051543676268
9753,26,4,22,0,0,0,0.018341708542713567,0.01768569123612358,0.0006560173065899878,0.019252046913033852,0.017755801539585322,0.0014962453734485293,0.15016685205784205,7.443593900016419,0.001046452602107217
9754,31,8,23,3,0,3,0.01833835754087878,0.017700422060769935,0.0006379354801088442,0.019235021003758564,0.01792336217552534,0.0013116588282332253,0.15016685205784205,7.442819270218779,0.0011099297796208984
9755,19,5,14,0,0,0,0.01833626378644989,0.017699014512510294,0.0006372492739395962,0.019239274657231308,0.017929406474820143,0.0013098681824111648,0.15016685205784205,7.44213845490645,0.001169931438247663
9756,12,2,10,0,0,0,0.01833542641854093,0.01769800925794451,0.0006374171605964193,0.01925630810092961,0.017939489371274323,0.0013168187296552884,0.15016685205784205,7.441598446932192,0.0012334891347385588
9757,19,5,14,0,0,0,0.018333333333333333,0.01769660209337854,0.0006367312399547936,0.019239274657231308,0.017936463311779588,0.0013028113454517203,0.15016685205784205,7.441152037307851,0.0012918371590746977
9758,22,5,17,0,0,0,0.018331240725944525,0.017694893694348537,0.0006363470315959886,0.019222271321254966,0.017887276409044885,0.0013349949122100808,0.15016685205784205,7.440801012525788,0.00134946521171584
9759,25,4,21,1,0,1,0.01832956698395307,0.017698461817995993,0.0006311051659570778,0.01899712834106472,0.017878225670433463,0.0011189026706312569,0.15016685205784205,7.440562846056126,0.0014077819414949706
9760,24,5,19,1,0,1,0.018327475236225865,0.01770223009492665,0.0006252451412992154,0.01898873923603444,0.01787320143884892,0.0011155377971855188,0.15016685205784205,7.44043165918663,0.0014645828266705945
9761,23,4,19,2,0,2,0.018325802181751793,0.01771167437767875,0.0006141278040730433,0.01899293286219081,0.01798965594783,0.0010032769143608102,0.15016685205784205,7.440400411669614,0.001519717832913669
9762,32,6,26,1,0,1,0.018323293172690762,0.01771473654934414,0.0006085566233466205,0.018980357536967554,0.0180408025628056,0.0009395549741619547,0.15016685205784205,7.440461505545126,0.0015730936986674958
