t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
9183,25,6,19,1,0,1,0.018133526500060365,0.01825014395248053,-0.00011661745242016325,0.01729873586161011,0.018638708603761024,-0.0013399727421509154,0.1501632208922742,6.078084241518487,0.0014332529855640012
9184,32,8,24,2,0,2,0.018130024382589382,0.018259610081874322,-0.0001295856992849405,0.017279574656623834,0.01868381659921273,-0.0014042419425888963,0.1501632208922742,6.07863062633989,0.00140800782384909
9185,12,1,11,0,0,0,0.018129586713016607,0.01825839292207005,-0.00012880620905344337,0.017291066282420747,0.018693143998224984,-0.001402077715804237,0.1501632208922742,6.079093537814708,0.0013764013362132478
9186,22,7,15,1,0,1,0.018126523617581037,0.01826279274093374,-0.0001362691233527044,0.017279574656623834,0.01870144284128746,-0.0014218681846636244,0.1501632208922742,6.079493890075454,0.0013455295678703916
9187,24,8,16,0,0,0,0.018123024204252033,0.01826102235066737,-0.000137998146415335,0.017260455853064835,0.0187107878518683,-0.0014503319988034662,0.1501632208922742,6.079852010485522,0.0013151700622630294
9188,28,4,24,0,0,0,0.018121275004222667,0.018258367408753598,-0.00013709240453093144,0.01726427622841965,0.018706633361087983,-0.001442357132668333,0.1501632208922742,6.080160697462496,0.0012833721344327484
9189,19,4,15,0,0,0,0.018119526141819674,0.018256708462051,-0.00013718232023132715,0.017260455853064835,0.018654230512991338,-0.0013937746599265027,0.1501632208922742,6.080413983977901,0.0012499279244532087
9190,32,5,27,0,0,0,0.018117340538454117,0.01825372311754695,-0.00013638257909283358,0.01725663716814159,0.018649053671532443,-0.0013924165033908538,0.1501632208922742,6.080585860940357,0.0012138620867622012
9191,22,2,20,0,0,0,0.01811646644473392,0.018251512380629418,-0.00013504593589549682,0.017260455853064835,0.018640776699029128,-0.0013803208459642925,0.1501632208922742,6.080716589692201,0.0011804318972824803
9192,24,3,21,1,0,1,0.018115155462286224,0.01825524649123869,-0.00014009102895246733,0.017283403500997115,0.01868899733806566,-0.0014055938370685465,0.1501632208922742,6.080772669858621,0.0011428432843280513
9193,19,6,13,0,0,0,0.018112534066517135,0.01825380968814138,-0.00014127562162424487,0.017268098295328754,0.018698329911779395,-0.001430231616450641,0.1501632208922742,6.080781332984264,0.0011071738120507072
9194,25,3,22,1,0,1,0.018111223653113392,0.018257432215650786,-0.0001462085625373935,0.017069385945466635,0.01870040508295877,-0.0016310191374921366,0.1501632208922742,6.080718907350995,0.0010686399759602745
9195,22,5,17,0,0,0,0.01810904005208459,0.018255553537921434,-0.00014651348583684387,0.017069385945466635,0.018699367439795805,-0.0016299814943291704,0.1501632208922742,6.080602825839176,0.0010307709864366534
9196,20,2,18,1,0,1,0.01810816675909628,0.018259617014065414,-0.0001514502549691335,0.017084535167517192,0.018699367439795805,-0.001614832272278613,0.1501632208922742,6.080445541748173,0.000993358341030308
9197,28,6,22,0,0,0,0.01810554738542395,0.018257186081694403,-0.00015163869627045357,0.017080745341614904,0.01870040508295877,-0.0016196597413438672,0.1501632208922742,6.080202045076825,0.0009514739881235147
9198,19,3,16,0,0,0,0.018104237982739503,0.01825541853738821,-0.0001511805546487062,0.017084535167517192,0.018594582593250444,-0.0015100474257332512,0.1501632208922742,6.079886276623708,0.0009102140875895942
9199,22,8,14,1,0,1,0.018100747167992287,0.018259922555663118,-0.00015917538767083045,0.016862658087419567,0.018655266226195105,-0.0017926081387755373,0.1501632208922742,6.079496998866846,0.0008683514817462872
9200,20,6,14,0,0,0,0.018098129940235203,0.01825837598460924,-0.00016024604437403847,0.016851441241685142,0.018658374055975122,-0.0018069328142899799,0.1501632208922742,6.079043064473738,0.0008262372272390541
9201,26,3,23,1,0,1,0.01809682161015928,0.018261884742645947,-0.00016506313248666749,0.01686640035508211,0.018649053671532443,-0.0017826533164503333,0.1501632208922742,6.078520655599776,0.0007832626549486999
9202,23,6,17,0,0,0,0.018094205517407543,0.01826000701610074,-0.000165801498693198,0.016851441241685142,0.0186511240632806,-0.0017996828215954587,0.1501632208922742,6.0779248715337015,0.0007396188274589403
9203,18,2,16,0,0,0,0.01809333365456429,0.01825824009676444,-0.0001649064422001474,0.016847705608512523,0.018649053671532443,-0.0018013480630199204,0.1501632208922742,6.077250424435598,0.0006949402828038664
9204,24,5,19,0,0,0,0.01809115436500289,0.01825614232413572,-0.00016498795913283057,0.016832779623477293,0.018648018648018648,-0.0018152390245413548,0.1501632208922742,6.076485512386367,0.000648784853752015
9205,28,5,23,0,0,0,0.01808897560035648,0.018253603560027087,-0.0001646279596706074,0.016825326544166477,0.018642845253287466,-0.0018175187091209882,0.1501632208922742,6.075659755558562,0.0006045365182134431
9206,18,5,13,0,0,0,0.018086797360435433,0.01825216891871467,-0.0001653715582792363,0.016825326544166477,0.018642845253287466,-0.0018175187091209882,0.1501632208922742,6.074774713555397,0.0005601954942900772
9207,25,6,19,2,0,2,0.01808418416490079,0.018262162684979204,-0.00017797852007841314,0.016821602478972995,0.018702480714801042,-0.001880878235828047,0.1501632208922742,6.073791284069914,0.0005123421809833403
9208,28,7,21,0,0,0,0.018081136390995546,0.018259844661367826,-0.00017870827037227976,0.016825326544166477,0.018654230512991338,-0.0018289039688248604,0.1501632208922742,6.07272673453118,0.0004655696223441839
9209,24,6,18,0,0,0,0.018078524830889963,0.018257858252298097,-0.00017933342140813435,0.016810440168104398,0.018653194914783768,-0.0018427547466793696,0.1501632208922742,6.071585367512179,0.0004190820614183956
9210,21,4,17,1,0,1,0.018076784209892886,0.018262025622431715,-0.00018524141253882867,0.016821602478972995,0.01866044651782739,-0.0018388440388543946,0.1501632208922742,6.070363524708242,0.00037157451633973475
9211,18,3,15,1,0,1,0.018075478964089727,0.018266412882564427,-0.00019093391847469984,0.016832779623477293,0.018721182156546858,-0.001888402533069565,0.1501632208922742,6.0690561070078575,0.00032345654773048647
9212,29,3,26,0,0,0,0.01807417390676518,0.018263543598697446,-0.0001893696919322667,0.016840239308663858,0.0187107878518683,-0.0018705485432044429,0.1501632208922742,6.067667976385236,0.0002757071347260132
9213,19,6,13,0,0,0,0.018071564357388648,0.018262109294767237,-0.00019054493737858877,0.016840239308663858,0.018713904931141716,-0.0018736656224778575,0.1501632208922742,6.066192370934027,0.00022692287385282293
9214,26,6,20,1,0,1,0.018068955561436856,0.018265943438394723,-0.0001969878769578666,0.016847705608512523,0.0187663094775415,-0.0019186038690289786,0.1501632208922742,6.064627744066164,0.00017833133602805198
9215,21,4,17,2,0,2,0.018067216782543846,0.018276147392961326,-0.00020893061041747998,0.016836508639787324,0.018879449164306734,-0.0020429405245194106,0.1501632208922742,6.062996723065187,0.00013166576961553167
9216,29,5,24,0,0,0,0.01806504377946695,0.0182734985959721,-0.00020845481650515196,0.016836508639787324,0.018874208948595535,-0.0020377003088082116,0.1501632208922742,6.061414175472361,0.00014894417096618723
9217,21,9,12,0,0,0,0.018061133690868425,0.018272174485378035,-0.00021104079450961002,0.016832779623477293,0.018831240973225197,-0.0019984613497479042,0.1501632208922742,6.059884500833952,0.00019438153464500444
9218,32,9,23,1,1,0,0.018081269535946142,0.018269637143029645,-0.0001883676070835033,0.01703916795751272,0.018828103304637602,-0.0017889353471248828,0.1501632208922742,6.058434919171771,0.0002421814150425734
9219,25,6,19,0,0,0,0.018078661409750937,0.01826754160906495,-0.00018888019931401212,0.01702786377708978,0.01881869656933496,-0.0017908327922451818,0.1501632208922742,6.057046373011193,0.00028837553960193594
9220,29,7,22,0,0,0,0.018075619546667306,0.01826511580179995,-0.00018949625513264498,0.017035398230088494,0.01876526759937819,-0.001729869369289698,0.1501632208922742,6.055772666534125,0.0003387198061779595
9221,23,3,20,0,0,0,0.018074316204393596,0.01826291108147093,-0.00018859487707733463,0.01703916795751272,0.018761101243339254,-0.0017219332858265345,0.1501632208922742,6.0546127410331385,0.0003888246211251474
9222,22,6,16,0,0,0,0.018071710083629722,0.01826114768838975,-0.0001894376047600274,0.01702786377708978,0.018706633361087983,-0.001678769583998204,0.1501632208922742,6.053525006921192,0.0004350403872396004
9223,13,2,11,0,0,0,0.01807084154371125,0.018259935553168637,-0.00018909400945738702,0.01703916795751272,0.018712865789327557,-0.0016736978318148375,0.1501632208922742,6.05251298499656,0.0004815466008233429
9224,14,0,14,1,0,1,0.01807084154371125,0.01826442690608935,-0.00019358536237809934,0.016836508639787324,0.018772563176895306,-0.0019360545371079826,0.1501632208922742,6.051564650917051,0.000526782590179819
9225,30,4,26,1,1,0,0.01809313277908597,0.01826156203622148,-0.00016842925713550852,0.016840239308663858,0.018768393580987284,-0.0019281542723234256,0.1501632208922742,6.050667422539846,0.0005708931964183202
9226,33,7,26,1,0,1,0.01809009009009009,0.018264730010133668,-0.00017463992004357679,0.016817880061960607,0.01881974129795148,-0.0020018612359908733,0.1501632208922742,6.049846491769962,0.0006163092780068132
9227,20,2,18,0,0,0,0.018089220938333293,0.018262747132121445,-0.00017352619378815243,0.016817880061960607,0.01881869656933496,-0.0020008165073743533,0.1501632208922742,6.049096252310423,0.0006612836022516315
9228,22,3,19,0,0,0,0.01808791736728321,0.01826065456124375,-0.00017273719396054127,0.016814159292035395,0.018814518814518816,-0.0020003595224834213,0.1501632208922742,6.048421267769339,0.000705857823752203
9229,19,3,16,0,0,0,0.01808661398409915,0.0182588927682001,-0.00017227878410094877,0.016814159292035395,0.018816607460035523,-0.002002448168000128,0.1501632208922742,6.047823562725138,0.0007503529852728988
9230,18,3,15,0,0,0,0.018085310788740514,0.018257241395943372,-0.00017193060720285813,0.016829052258635957,0.01882392137264701,-0.001994869114011054,0.1501632208922742,6.047290902638836,0.0007931652864137227
9231,18,4,14,0,0,0,0.018083573487031702,0.018255700384647848,-0.00017212689761614622,0.016836508639787324,0.018772563176895306,-0.0019360545371079826,0.1501632208922742,6.046836236101097,0.0008365596882757174
9232,24,3,21,1,0,1,0.018082270729774513,0.018259417555323804,-0.00017714682554929168,0.01684397163120567,0.0188218311032147,-0.001977859472009031,0.1501632208922742,6.046459228108395,0.0008793761199126404
9233,25,5,20,0,0,0,0.018080099884748367,0.018257216392316176,-0.0001771165075678087,0.01684397163120567,0.018762142658895364,-0.001918171027689694,0.1501632208922742,6.0461766727511765,0.0009233197712423474
9234,22,6,16,0,0,0,0.01807749555864983,0.01825545584397582,-0.00017796028532598984,0.01684397163120567,0.018763184190074386,-0.0019192125588687152,0.1501632208922742,6.045968036192764,0.0009646359592675631
9235,27,2,25,0,0,0,0.018076627616669866,0.018252705666835393,-0.00017607805016552763,0.016637089618456075,0.01875589589922868,-0.002118806280772604,0.1501632208922742,6.045808395155272,0.0010032298102217146
9236,21,4,17,0,0,0,0.018074891982717233,0.018250836019642697,-0.00017594403692546348,0.016637089618456075,0.018703518703518704,-0.0020664290850626287,0.1501632208922742,6.045733597606131,0.0010441764038155467
9237,28,6,22,1,1,0,0.01809628954063265,0.01824841704470832,-0.00015212750407566852,0.01684397163120567,0.018652159431553236,-0.0018081878003475653,0.1501632208922742,6.045722478277318,0.0010826847065294307
9238,22,5,17,0,0,0,0.018094118211705982,0.018246548275945157,-0.00015243006423917502,0.016832779623477293,0.01853496115427303,-0.0017021815307957378,0.1501632208922742,6.045777185737966,0.0011204676596759402
9239,16,3,13,1,0,1,0.018092815664443058,0.018251142955239524,-0.00015832729079646654,0.016829052258635957,0.018539076376554175,-0.0017100241179182178,0.1501632208922742,6.045906323735257,0.001158252577948864
9240,23,3,20,0,0,0,0.018091513304700435,0.018248944512367724,-0.00015743120766728916,0.016832779623477293,0.01853496115427303,-0.0017021815307957378,0.1501632208922742,6.0460854355315625,0.0011930980072629041
9241,36,6,30,0,0,0,0.018088909147614136,0.018245647840931672,-0.00015673869331753534,0.016829052258635957,0.01847024238726496,-0.001641190128629004,0.1501632208922742,6.046334873958315,0.0012290256565202962
9242,15,1,14,0,0,0,0.018088475194319165,0.01824410980184368,-0.00015563460752451505,0.016832779623477293,0.01841988459831336,-0.0015871049748360684,0.1501632208922742,6.046639292230877,0.001262792413924638
9243,30,4,26,1,0,1,0.018086739589330263,0.01824727434725809,-0.0001605347579278285,0.016829052258635957,0.018466145400099818,-0.0016370931414638606,0.1501632208922742,6.046973908816097,0.0012934401835727172
9244,29,5,24,0,0,0,0.018084570551411508,0.018244638267391394,-0.00016006771597988634,0.016832779623477293,0.018402527576076712,-0.0015697479525994193,0.1501632208922742,6.047372159860459,0.0013261577342427594
9245,25,7,18,0,0,0,0.018081534772182255,0.01824266170726276,-0.00016112693508050363,0.016817880061960607,0.018407629186072298,-0.001589749124111691,0.1501632208922742,6.047840539827436,0.0013586523533649566
9246,26,6,20,1,1,0,0.018102910852155565,0.018240466031570268,-0.00013755517941470286,0.017050487156775904,0.018402527576076712,-0.0013520404193008081,0.1501632208922742,6.0483503640032215,0.001387411075479004
9247,21,3,18,0,0,0,0.018101608765494256,0.018238490375300113,-0.000136881609805857,0.016840239308663858,0.018396409375519476,-0.0015561700668556173,0.1501632208922742,6.0488955915974945,0.0014148780581526026
9248,30,6,24,1,0,1,0.018099005154021335,0.018241873281551763,-0.00014286812753042805,0.016836508639787324,0.018445687697335622,-0.0016091790575482982,0.1501632208922742,6.049480939676741,0.0014416521515189064
9249,22,4,18,0,0,0,0.018097269829094657,0.01823989797207467,-0.00014262814298001206,0.016840239308663858,0.018449775610837167,-0.001609536302173309,0.1501632208922742,6.0501252712734,0.0014689464385046144
9250,22,7,15,0,0,0,0.01809423381105306,0.01823825220759847,-0.00014401839654541032,0.016840239308663858,0.018456933821084136,-0.0016166945124202782,0.1501632208922742,6.050810370784013,0.001493850487930611
9251,25,4,21,0,0,0,0.018092499400910615,0.018235948636213275,-0.00014344923530265966,0.016836508639787324,0.01845488805142984,-0.0016183794116425149,0.1501632208922742,6.051516887555157,0.0015158583782211923
9252,19,5,14,0,0,0,0.01809033185575656,0.018234413245208355,-0.0001440813894517945,0.016832779623477293,0.01839946796719131,-0.0015666883437140157,0.1501632208922742,6.052261260545958,0.0015381691538910898
9253,27,7,20,0,0,0,0.018087298164917828,0.01823222027793312,-0.00014492211301529376,0.016821602478972995,0.018340998503906466,-0.0015193960249334712,0.1501632208922742,6.053037736597197,0.0015593054356138941
9254,17,2,15,0,0,0,0.018086431582981986,0.018230575898601442,-0.00014414431561945648,0.016825326544166477,0.018339982269503546,-0.0015146557253370684,0.1501632208922742,6.053842507781909,0.0015785301512232898
9255,25,5,20,0,0,0,0.018084265491389015,0.018228383854172928,-0.00014411836278391266,0.016821602478972995,0.018286600908788652,-0.0014649984298156574,0.1501632208922742,6.05465895902259,0.0015955477765807343
9256,23,7,16,0,0,0,0.018081233834658494,0.018226630598136458,-0.0001453967634779639,0.016803006853858056,0.018292682926829267,-0.0014896760729712112,0.1501632208922742,6.055497611238965,0.0016120399228820611
9257,22,4,18,0,0,0,0.018079501915708812,0.018224658588190036,-0.00014515667248122394,0.016814159292035395,0.018245341614906832,-0.0014311823228714375,0.1501632208922742,6.056379341404229,0.0016291193446626225
9258,19,1,18,0,0,0,0.018079068987811593,0.01822268700491628,-0.00014361801710468733,0.016840239308663858,0.018246353502301593,-0.0014061141936377343,0.1501632208922742,6.057286428788782,0.0016436332760095362
9259,25,7,18,0,0,0,0.018076039072974524,0.018220715848176725,-0.00014467677520220087,0.016832779623477293,0.018194929827481002,-0.0013621502040037092,0.1501632208922742,6.058219220959721,0.0016569462869734694
9260,18,5,13,1,0,1,0.01807387546980107,0.01822530150164947,-0.00015142603184840203,0.016836508639787324,0.01825749167591565,-0.0014209830361283267,0.1501632208922742,6.059150765335125,0.0016670255194876846
9261,18,3,15,1,0,1,0.018072577556491765,0.018229667371659295,-0.00015708981516752984,0.016633399866932796,0.01826357277672921,-0.0016301729097964145,0.1501632208922742,6.060088599091959,0.0016762207957462044
9262,23,5,18,0,0,0,0.018070414781838635,0.018227696004806247,-0.00015728122296761182,0.016637089618456075,0.01826255897862892,-0.0016254693601728439,0.1501632208922742,6.0610134546445185,0.001682558016494117
